id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Wisconsin,JacobiConv,4,128,0.001,0.0005,500,50,7,0.6000,0.6923,162,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Wisconsin,JacobiConv,4,128,0.001,0.0005,500,50,8,0.6400,0.6154,122,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Wisconsin,JacobiConv,4,128,0.001,0.0005,500,50,9,0.7600,0.5385,69,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Wisconsin,JacobiConv,4,128,0.001,0.0001,500,50,0,0.3600,0.2308,58,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Wisconsin,JacobiConv,4,128,0.001,0.0001,500,50,1,0.7600,0.4615,82,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Wisconsin,JacobiConv,4,128,0.001,0.0001,500,50,2,0.6400,0.5385,126,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Wisconsin,JacobiConv,4,128,0.001,0.0001,500,50,3,0.6400,0.2308,73,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Wisconsin,JacobiConv,4,128,0.001,0.0001,500,50,4,0.6000,0.5385,139,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Wisconsin,JacobiConv,4,128,0.001,0.0001,500,50,5,0.7200,0.7308,201,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Wisconsin,JacobiConv,4,128,0.001,0.0001,500,50,6,0.7600,0.6923,153,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Wisconsin,JacobiConv,4,128,0.001,0.0001,500,50,7,0.5600,0.6154,94,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Wisconsin,JacobiConv,4,128,0.001,0.0001,500,50,8,0.6400,0.5000,91,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Wisconsin,JacobiConv,4,128,0.001,0.0001,500,50,9,0.7200,0.6154,129,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s0,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,0,0.8400,0.6923,204,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s1,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,1,0.4400,0.6923,97,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s2,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,2,0.6000,0.5769,108,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s3,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,3,0.6400,0.6923,115,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s4,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,4,0.7200,0.5769,132,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s5,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,5,0.5600,0.3846,78,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s6,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,6,0.4800,0.5769,63,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s7,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,7,0.6800,0.5769,59,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s8,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,8,0.5200,0.5000,59,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s9,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,9,0.7200,0.7308,135,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,0,0.6400,0.6154,155,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,1,0.7200,0.6923,82,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,2,0.7600,0.5769,92,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,3,0.7200,0.5385,86,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,4,0.8000,0.6154,157,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,5,0.7600,0.6154,106,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,6,0.7200,0.6538,129,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,7,0.8400,0.7308,128,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,8,0.5200,0.5000,111,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,9,0.7200,0.5769,120,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,0,0.6800,0.6923,147,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,1,0.5200,0.5000,75,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,2,0.7600,0.6538,87,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,3,0.7600,0.5385,133,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,4,0.6000,0.6154,127,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,5,0.7200,0.6538,83,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,6,0.6800,0.5769,91,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,7,0.7200,0.5385,89,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,8,0.6800,0.6923,91,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,9,0.7200,0.6923,176,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,0,0.6800,0.6154,149,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,1,0.8000,0.6538,205,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,2,0.7200,0.4615,148,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,3,0.7200,0.6923,114,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,4,0.6400,0.5769,67,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,5,0.6800,0.6538,94,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,6,0.6400,0.6538,80,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,7,0.7600,0.5385,119,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,8,0.7200,0.5769,70,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,9,0.7200,0.6538,80,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,0,0.7200,0.6923,108,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,1,0.7200,0.5769,160,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,2,0.6000,0.4615,74,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,3,0.7200,0.6538,104,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,4,0.6800,0.6154,118,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,5,0.7600,0.5385,197,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,6,0.7600,0.6154,282,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,7,0.6800,0.5769,82,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,8,0.5200,0.2308,53,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,9,0.6800,0.5769,98,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,0,0.5600,0.5385,83,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,1,0.8000,0.5769,117,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,2,0.7200,0.5000,66,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,3,0.5200,0.2308,64,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,4,0.7600,0.6154,104,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,5,0.6400,0.5385,77,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,6,0.7600,0.6923,144,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,7,0.6800,0.5385,134,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,8,0.7200,0.5000,115,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,9,0.6800,0.5000,79,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,0,0.6800,0.6154,109,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,1,0.6400,0.4615,72,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,2,0.6400,0.5000,148,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,3,0.6000,0.5000,99,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,4,0.8400,0.6154,155,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,5,0.6000,0.4231,70,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,6,0.8000,0.5385,163,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,7,0.6400,0.6154,104,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,8,0.6000,0.6538,108,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,9,0.7600,0.6154,147,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,0,0.5600,0.5000,164,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,1,0.5200,0.5769,68,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,2,0.6800,0.5385,196,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,3,0.5200,0.3846,102,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,4,0.5200,0.6154,84,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,5,0.7200,0.4231,144,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,6,0.6000,0.5385,170,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,7,0.4000,0.4231,66,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,8,0.5600,0.4231,131,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,9,0.6000,0.5000,99,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,0,0.4400,0.4615,133,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,1,0.6400,0.5769,172,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,2,0.5200,0.5000,78,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,3,0.4800,0.5000,128,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,4,0.5200,0.5000,62,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,5,0.5200,0.4615,121,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,6,0.4800,0.4615,104,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,7,0.7200,0.4615,200,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,8,0.6400,0.6538,182,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,9,0.6000,0.4231,177,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,0,0.5200,0.4615,81,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,1,0.5600,0.5385,140,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,2,0.5200,0.4231,122,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,3,0.5600,0.3077,125,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,4,0.4000,0.5000,70,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,5,0.6800,0.5000,89,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,6,0.7200,0.4615,109,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,7,0.7600,0.5385,209,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,8,0.5600,0.3846,156,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,9,0.3600,0.4231,72,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,0,0.6000,0.5000,98,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,1,0.7200,0.5769,103,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,2,0.7200,0.6923,94,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,3,0.7600,0.6154,78,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,4,0.8000,0.5769,180,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,5,0.6800,0.7308,94,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,6,0.6800,0.7692,79,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,7,0.7200,0.6538,106,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,8,0.7200,0.6154,123,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,9,0.6000,0.5385,81,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,0,0.8400,0.6538,121,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,1,0.6400,0.5385,75,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,2,0.8000,0.5769,137,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,3,0.7200,0.6154,85,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,4,0.8000,0.5000,166,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,5,0.8000,0.5769,118,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,6,0.6400,0.6154,96,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,7,0.7600,0.6154,128,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,8,0.7600,0.6538,146,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,9,0.7600,0.5769,114,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,0,0.7600,0.6538,91,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,1,0.8000,0.6538,143,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,2,0.6800,0.4615,78,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,3,0.6800,0.6538,108,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,4,0.7200,0.6154,87,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s5,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,5,0.7600,0.5769,90,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s6,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,6,0.7600,0.7308,167,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s7,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,7,0.7200,0.6538,79,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s8,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,8,0.6800,0.5769,67,lr_wd_seed_batched
